Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1824	-2573.734	-2899.444	325.71	1.854682	0.4775504	0.616283	0.383717	1.005174
1830	-2565.944	-2891.513	325.5696	1.845706	0.4833845	0.561749	0.438251	1.136186
1836	-2578.516	-2904.049	325.5331	1.784083	0.5787611	0.561749	0.438251	1.087788
1842	-2570.326	-2895.906	325.5801	1.832296	0.4774956	0.561749	0.438251	1.14767
1848	-2558.506	-2884.082	325.5766	1.796725	0.5512709	0.564589	0.435411	1.074321
1854	-2558.517	-2883.837	325.3205	1.936372	0.6681992	0.584488	0.415512	1.024832
1860	-2557.069	-2882.521	325.4522	2.019156	0.6079186	0.482962	0.517038	0.8876987
1866	-2550.971	-2876.77	325.7993	2.025943	0.439684	0.595402	0.404598	0.7837251
1872	-2561.772	-2887.47	325.698	2.100853	0.4356644	0.610533	0.389467	0.8281324
1878	-2563.07	-2888.57	325.4996	2.010644	0.5881211	0.460789	0.539211	0.876082
1884	-2560.516	-2886.233	325.7175	2.009987	0.4832695	0.558233	0.441767	0.8125293
1890	-2566.549	-2892.184	325.6346	2.009987	0.490848	0.483871	0.516129	0.8972071
1896	-2567.887	-2893.587	325.7001	2.01736	0.4700271	0.632674	0.367326	0.8534019
1902	-2572.637	-2898.397	325.7602	2.028218	0.4017121	0.595208	0.404792	0.9148693
1908	-2571.14	-2896.768	325.6282	2.028218	0.5153817	0.688677	0.311323	0.8354178
1914	-2573.042	-2898.642	325.6003	2.050655	0.5822023	0.65921	0.34079	0.6926845
1920	-2569.997	-2895.547	325.5497	2.098423	0.5397429	0.55164	0.44836	0.7958987
1926	-2565.531	-2891.184	325.653	2.108204	0.4731806	0.581415	0.418585	0.7907041
1932	-2575.426	-2900.089	324.6628	1.461855	0.5072126	0.52434	0.47566	2.058963
1938	-2582.277	-2907.512	325.2351	1.743695	0.4601198	0.571835	0.428165	1.519992
1944	-2574.811	-2900.207	325.3956	1.690944	0.4302157	0.672714	0.327286	1.479389
1950	-2565.128	-2890.352	325.2244	1.825107	0.698459	0.592494	0.407506	1.178184
1956	-2555.347	-2880.863	325.5159	1.842447	0.4765248	0.63622	0.36378	1.196227
1962	-2575.057	-2900.303	325.2459	1.688733	0.4765248	0.592673	0.407327	1.531676
1968	-2554.836	-2880.245	325.4088	1.688733	0.4993837	0.574173	0.425827	1.378218
1974	-2592.598	-2917.984	325.3867	1.742197	0.4785506	0.645142	0.354858	1.38106
1980	-2573.396	-2898.784	325.3886	1.732942	0.3930525	0.545574	0.454426	1.50588
1986	-2578.462	-2903.717	325.2544	1.673444	0.6013534	0.554146	0.445854	1.387486
1992	-2566.461	-2891.85	325.3894	1.673444	0.5059652	0.669911	0.330089	1.396925
1998	-2578.549	-2903.606	325.0573	1.683095	0.6173275	0.62693	0.37307	1.513057
2004	-2562.641	-2887.865	325.2248	1.719986	0.5157873	0.626706	0.373294	1.475159
2010	-2555.525	-2880.978	325.4538	1.728292	0.4898901	0.604571	0.395429	1.323717
2016	-2556.33	-2881.804	325.4741	1.703393	0.4926036	0.604571	0.395429	1.323717
2022	-2553.303	-2878.453	325.1498	1.637913	0.6531118	0.612479	0.387521	1.439509
2028	-2555.215	-2880.462	325.2472	1.637913	0.5560765	0.606965	0.393035	1.472328
2034	-2571.817	-2896.901	325.0837	1.580125	0.7141441	0.559095	0.440905	1.472328
2040	-2560.162	-2885.043	324.881	1.509635	0.6657026	0.571714	0.428286	1.717914
2046	-2561.373	-2886.419	325.0458	1.509635	0.5513549	0.617864	0.382136	1.717914
2052	-2569.931	-2894.988	325.057	1.663092	0.619704	0.567521	0.432479	1.525707
2058	-2582.983	-2908.046	325.0622	1.528275	0.5143071	0.600447	0.399553	1.734489
2064	-2564.196	-2889.312	325.1157	1.55211	0.462032	0.583066	0.416934	1.741973
2070	-2553.258	-2878.637	325.379	1.63516	0.462032	0.625004	0.374996	1.490962
2076	-2560.136	-2885.69	325.5543	1.703663	0.462032	0.561821	0.438179	1.300935
2082	-2590.846	-2916.305	325.4589	1.675933	0.43471	0.498541	0.501459	1.436323
2088	-2575.383	-2900.921	325.5376	1.781269	0.3990491	0.643474	0.356526	1.344812
2094	-2555.779	-2881.333	325.5546	1.75735	0.3960204	0.674915	0.325085	1.354961
2100	-2567.661	-2893.124	325.4624	1.75735	0.3856006	0.567809	0.432191	1.442657
2106	-2562.323	-2887.628	325.3047	1.717438	0.5181747	0.589326	0.410674	1.413096
2112	-2559.643	-2885.19	325.5472	1.790628	0.5181747	0.482227	0.517773	1.153907
2118	-2557.911	-2883.386	325.475	1.837348	0.5266053	0.683855	0.316145	1.164475
2124	-2573.687	-2898.968	325.2816	1.65019	0.491671	0.776194	0.223806	1.514724
2130	-2576.299	-2901.434	325.1351	1.685937	0.4672881	0.62939	0.37061	1.626476
2136	-2577.568	-2902.314	324.7456	1.685937	0.61808	0.634362	0.365638	1.735539
2142	-2544.62	-2869.829	325.2084	1.582281	0.4000072	0.57537	0.42463	1.735539
2148	-2572.695	-2898.45	325.755	1.605433	0.4014812	0.57537	0.42463	1.307758
2154	-2562.049	-2887.583	325.5333	1.737738	0.4884302	0.648999	0.351001	1.253016
2160	-2551.059	-2876.585	325.5256	1.692237	0.4449256	0.596753	0.403247	1.357297
2166	-2568.13	-2893.545	325.4146	1.694762	0.5912958	0.490241	0.509759	1.25317
2172	-2557.108	-2882.413	325.3054	1.680494	0.482444	0.477314	0.522686	1.485829
2178	-2560.523	-2885.691	325.1673	1.664537	0.5795072	0.681629	0.318371	1.485829
2184	-2557.301	-2882.792	325.4909	1.771794	0.4709365	0.584566	0.415434	1.284475
2190	-2569.486	-2894.516	325.0298	1.684511	0.582088	0.622972	0.377028	1.570323
2196	-2563.935	-2888.531	324.5959	1.53769	0.5578502	0.692548	0.307452	1.999844
2202	-2566.014	-2891.054	325.0401	1.424263	0.5067511	0.70113	0.29887	1.830697
2208	-2577.946	-2903.328	325.3817	1.666188	0.4302413	0.492144	0.507856	1.508391
2214	-2564.828	-2890.156	325.3276	1.666222	0.5017883	0.600452	0.399548	1.455361
2220	-2558.255	-2883.673	325.4182	1.689438	0.5508649	0.600452	0.399548	1.304593
2226	-2560.63	-2886.055	325.4246	1.670276	0.5094834	0.671285	0.328715	1.367313
2232	-2561.141	-2886.448	325.3063	1.743094	0.4590475	0.569784	0.430216	1.468349
2238	-2586.681	-2912.309	325.6276	1.725545	0.4023093	0.603784	0.396216	1.312371
2244	-2565.257	-2890.35	325.0935	1.665895	0.4090727	0.693647	0.306353	1.745333
2250	-2561.527	-2886.758	325.231	1.649694	0.4598064	0.700383	0.299617	1.592633
2256	-2556.874	-2881.989	325.1147	1.649694	0.5473513	0.606432	0.393568	1.572247
2262	-2562.482	-2887.807	325.3255	1.637365	0.461533	0.498818	0.501182	1.529966
2268	-2574.841	-2900.037	325.1953	1.63128	0.4317257	0.635044	0.364956	1.667965
2274	-2581.01	-2905.603	324.5926	1.496285	0.5662149	0.635044	0.364956	2.021093
2280	-2562.446	-2888.073	325.6273	1.841969	0.4983785	0.391111	0.608889	1.06367
2286	-2557.518	-2883.024	325.5058	2.074937	0.5601432	0.723857	0.276143	0.8419761
2292	-2557.504	-2882.515	325.0107	1.564122	0.4454101	0.635526	0.364474	1.826954
2298	-2553.675	-2878.801	325.1256	1.564553	0.5134967	0.657725	0.342275	1.664858
2304	-2553.741	-2879.01	325.2689	1.734563	0.5420887	0.509937	0.490063	1.398097
2310	-2559.585	-2884.885	325.2998	1.632473	0.5286108	0.658062	0.341938	1.469063
2316	-2563.044	-2888.329	325.2851	1.660017	0.4080092	0.667041	0.332959	1.614504
2322	-2572.485	-2897.967	325.4824	1.941995	0.628683	0.616718	0.383282	0.90735
2328	-2570.799	-2896.295	325.4964	2.021555	0.628683	0.570595	0.429405	0.7936052
2334	-2581.589	-2906.796	325.2067	1.640374	0.6664927	0.600745	0.399255	1.379423
2340	-2572.161	-2897.556	325.3952	1.745632	0.4882088	0.600745	0.399255	1.358842
2346	-2570.348	-2895.747	325.3988	1.693078	0.5179154	0.52274	0.47726	1.358842
2352	-2578.549	-2904.22	325.6717	1.964177	0.4935035	0.602817	0.397183	0.9020052
2358	-2567.087	-2892.825	325.7377	1.940737	0.4435978	0.636627	0.363373	0.9495629
2364	-2569.638	-2895.144	325.5064	1.940737	0.5598274	0.594224	0.405776	0.9899708
2370	-2578.451	-2903.829	325.3777	1.705695	0.534546	0.540438	0.459562	1.344532
2376	-2556.83	-2882.196	325.3666	1.727982	0.4970746	0.543621	0.456379	1.383524
2382	-2574.276	-2899.619	325.3429	1.760182	0.5603387	0.550505	0.449495	1.296498
2388	-2565.294	-2890.83	325.5362	1.716776	0.4745588	0.600093	0.399907	1.28732
2394	-2553.937	-2879.573	325.6362	1.716776	0.4721734	0.546674	0.453326	1.207259
2400	-2554.713	-2880.164	325.4509	1.716776	0.5865215	0.546674	0.453326	1.209981
2406	-2568.734	-2893.905	325.1711	1.716776	0.6885716	0.552501	0.447499	1.323684
2412	-2570.08	-2895.434	325.3535	1.704435	0.6044325	0.57784	0.42216	1.279812
2418	-2560.669	-2886.053	325.3847	1.592641	0.5485602	0.610453	0.389547	1.410604
2424	-2549.846	-2875.116	325.2706	1.715477	0.6546122	0.608432	0.391568	1.280934
2430	-2564.975	-2890.582	325.6069	1.741982	0.4775236	0.477021	0.522979	1.202908
2436	-2558.769	-2884.325	325.5557	1.825734	0.5256881	0.645702	0.354298	1.104006
2442	-2562.385	-2887.827	325.4421	1.757941	0.6284137	0.614714	0.385286	1.129021
2448	-2568.146	-2893.791	325.6449	1.745527	0.5054943	0.614714	0.385286	1.125423
2454	-2568.049	-2893.253	325.204	1.829107	0.6406791	0.614714	0.385286	1.257977
2460	-2562.754	-2888.313	325.5594	1.828704	0.561116	0.481554	0.518446	1.046086
2466	-2572.817	-2898.488	325.671	1.811403	0.4856692	0.41986	0.58014	1.071313
2472	-2550.125	-2875.501	325.3759	1.825241	0.5220714	0.604145	0.395855	1.265164
2478	-2547.676	-2873.045	325.3693	1.811968	0.5345468	0.605234	0.394766	1.265164
2484	-2569.173	-2894.226	325.0536	1.575155	0.5345468	0.605234	0.394766	1.684583
2490	-2571.278	-2896.684	325.4063	1.58953	0.4446589	0.68254	0.31746	1.527702
2496	-2560.378	-2885.417	325.0395	1.618495	0.5498921	0.582959	0.417041	1.646542
2502	-2580.8	-2905.663	324.8633	1.610435	0.5596022	0.582959	0.417041	1.76632
2508	-2580.812	-2905.98	325.1679	1.523214	0.4295676	0.651798	0.348202	1.76632
2514	-2577.856	-2903.526	325.6706	1.812709	0.5530369	0.58707	0.41293	0.9635914
2520	-2581.042	-2906.662	325.6198	1.888487	0.5086161	0.691606	0.308394	1.009703
2526	-2579.976	-2905.419	325.4437	1.867096	0.4923973	0.619147	0.380853	1.214004
2532	-2574.704	-2900.122	325.4176	1.918069	0.4453754	0.612911	0.387089	1.261346
2538	-2561.754	-2887.398	325.6441	1.935396	0.479621	0.474513	0.525487	0.9868137
2544	-2565.899	-2891.741	325.8414	1.90387	0.3727717	0.611024	0.388976	1.018757
2550	-2554.788	-2880.657	325.8691	1.929741	0.3595238	0.578138	0.421862	0.9924268
2556	-2564.468	-2890.117	325.6495	1.85527	0.5214818	0.616225	0.383775	0.9924268
2562	-2566.92	-2892.815	325.8954	1.860671	0.3805903	0.652624	0.347376	0.9924268
2568	-2567.911	-2893.31	325.3986	1.863337	0.535376	0.648756	0.351244	1.196135
2574	-2583.332	-2909.054	325.7214	1.82738	0.4023885	0.600217	0.399783	1.147237
2580	-2566.478	-2892.046	325.568	1.859745	0.4023885	0.600217	0.399783	1.251054
2586	-2556.74	-2882.316	325.5756	1.859745	0.4968262	0.600217	0.399783	1.097647
2592	-2567.063	-2892.745	325.6827	1.916449	0.5038527	0.599661	0.400339	0.9236615
2598	-2573.471	-2899.1	325.6282	1.901887	0.5499466	0.599661	0.400339	0.9187842
2604	-2560.89	-2886.498	325.6075	1.881227	0.5289805	0.573376	0.426624	0.9965042
2610	-2557.013	-2882.747	325.7345	1.907177	0.4061771	0.634324	0.365676	1.055429
2616	-2562.631	-2888.1	325.4685	1.947373	0.5368216	0.576482	0.423518	1.055429
2622	-2556.184	-2881.884	325.6992	1.947373	0.5079726	0.66111	0.33889	0.8619659
2628	-2555.759	-2881.398	325.6387	1.947373	0.5079726	0.534998	0.465002	0.9305235
2634	-2543.823	-2869.36	325.5363	1.986974	0.5472405	0.543931	0.456069	0.9307911
2640	-2551.423	-2876.958	325.5356	1.986974	0.5476692	0.567805	0.432195	0.9307911
2646	-2548.365	-2873.99	325.6253	1.919361	0.5444597	0.567805	0.432195	0.9120496
2652	-2561.15	-2886.612	325.4617	2.03396	0.6180741	0.617492	0.382508	0.8415638
2658	-2564.4	-2889.824	325.424	2.087574	0.6180741	0.617492	0.382508	0.8216975
2664	-2574.469	-2899.853	325.3845	2.080256	0.6737373	0.577348	0.422652	0.781853
2670	-2573.455	-2898.895	325.4398	2.185015	0.6026581	0.591027	0.408973	0.6855508
2676	-2566.72	-2892.28	325.5598	2.185015	0.5197187	0.70267	0.29733	0.6974857
2682	-2568.281	-2893.964	325.6829	2.091813	0.5137655	0.55454	0.44546	0.6587843
2688	-2564.003	-2889.372	325.3689	2.162498	0.6241099	0.614623	0.385377	0.7839939
2694	-2568.543	-2894.191	325.6476	1.978466	0.5212798	0.677929	0.322071	0.8607196
2700	-2558.291	-2883.841	325.5496	1.963145	0.5353439	0.640605	0.359395	0.9616185
2706	-2546.75	-2872.436	325.6861	1.758119	0.5353439	0.594081	0.405919	1.030451
2712	-2555.952	-2881.608	325.6569	1.944094	0.4614245	0.546202	0.453798	0.9967638
2718	-2581.179	-2906.898	325.7188	2.008098	0.4614245	0.614054	0.385946	0.8601039
2724	-2578.003	-2903.603	325.6001	2.065292	0.558762	0.615206	0.384794	0.7279292
2730	-2580.824	-2905.73	324.9057	1.539363	0.4615905	0.64278	0.35722	1.8961
2736	-2573.385	-2898.241	324.8558	1.574014	0.4703778	0.647478	0.352522	1.8961
2742	-2563.552	-2889.26	325.7074	1.989919	0.4562292	0.553524	0.446476	0.9046751
2748	-2578.063	-2903.527	325.4636	1.916089	0.6716366	0.710863	0.289137	0.8912733
2754	-2576.053	-2901.841	325.7883	1.836604	0.4661851	0.511989	0.488011	0.9638585
2760	-2570.024	-2895.743	325.7184	1.814247	0.4735257	0.554791	0.445209	1.043222
2766	-2551.337	-2876.786	325.4485	1.802007	0.5335677	0.48951	0.51049	1.208367
2772	-2560.335	-2886.117	325.7818	1.802007	0.4682622	0.698351	0.301649	1.00204
2778	-2555.713	-2881.434	325.7214	1.910793	0.440866	0.551762	0.448238	1.00204
2784	-2548.797	-2874.123	325.3265	1.654313	0.4212534	0.654069	0.345931	1.57037
2790	-2571.394	-2896.887	325.4929	1.941558	0.6118295	0.699192	0.300808	0.922588
2796	-2567.211	-2892.757	325.5463	1.744615	0.5479237	0.66638	0.33362	1.153848
2802	-2569.392	-2894.724	325.3322	1.787411	0.5544834	0.589053	0.410947	1.290307
2808	-2575.744	-2901.427	325.6831	1.784595	0.5107374	0.550535	0.449465	1.045874
2814	-2566.179	-2891.538	325.3586	1.787469	0.6696477	0.514186	0.485814	1.126526
2820	-2566.056	-2891.324	325.2672	1.894873	0.6245919	0.489826	0.510174	1.167372
2826	-2571.111	-2896.561	325.4506	2.010045	0.6757746	0.618875	0.381125	0.7836854
2832	-2567.744	-2893.329	325.5845	2.118149	0.5070118	0.517688	0.482312	0.793059
2838	-2570.002	-2895.547	325.5453	2.075199	0.5694576	0.691732	0.308268	0.7709312
2844	-2578.784	-2904.312	325.5276	2.075199	0.5656665	0.531206	0.468794	0.8031357
2850	-2576.618	-2901.898	325.2803	1.743541	0.4952862	0.456736	0.543264	1.440612
2856	-2565.157	-2890.482	325.3256	1.6695	0.5128011	0.541939	0.458061	1.440612
2862	-2585.236	-2910.499	325.2633	1.6695	0.5314506	0.659672	0.340328	1.465261
2868	-2573.975	-2899.468	325.4936	1.745936	0.4040541	0.65948	0.34052	1.39971
2874	-2571.434	-2896.692	325.2574	1.764825	0.5288537	0.649285	0.350715	1.39971
2880	-2583.57	-2909.019	325.4492	2.008213	0.6637181	0.693267	0.306733	0.8098869
2886	-2579.576	-2905.11	325.5338	2.008213	0.5668696	0.489621	0.510379	0.8760743
2892	-2570.652	-2895.802	325.1494	1.572025	0.5142999	0.575331	0.424669	1.641504
2898	-2566.386	-2891.135	324.7486	1.619361	0.4392542	0.607244	0.392756	1.974831
2904	-2558.996	-2883.674	324.6775	1.565524	0.5071888	0.673408	0.326592	1.980303
2910	-2545.856	-2871.186	325.3299	1.690245	0.4405259	0.618202	0.381798	1.515125
2916	-2549.332	-2874.443	325.1119	1.565454	0.5020564	0.59832	0.40168	1.687308
2922	-2551.649	-2876.843	325.1938	1.623246	0.4221288	0.610816	0.389184	1.687308
2928	-2564.648	-2889.563	324.9153	1.487866	0.4099678	0.610816	0.389184	1.987605
2934	-2574.876	-2900.261	325.3855	2.110597	0.6983828	0.610982	0.389018	0.6805084
2940	-2574.45	-2899.715	325.2655	1.834295	0.6983828	0.610982	0.389018	1.133932
2946	-2569.389	-2894.82	325.4318	1.722586	0.4445207	0.61246	0.38754	1.407623
2952	-2561.203	-2886.965	325.7626	1.852691	0.4257157	0.61246	0.38754	1.045653
2958	-2568.221	-2893.828	325.607	1.837935	0.394627	0.683223	0.316777	1.249208
2964	-2563.725	-2889.386	325.6613	1.837935	0.5081578	0.516051	0.483949	1.019388
2970	-2557.54	-2882.996	325.4555	1.837935	0.5454258	0.592497	0.407503	1.155028
2976	-2564.066	-2889.553	325.4874	1.754901	0.4390565	0.604473	0.395527	1.346289
2982	-2565.58	-2890.797	325.2171	1.694826	0.6496673	0.662552	0.337448	1.346289
2988	-2564.486	-2889.986	325.5	1.765165	0.469021	0.662552	0.337448	1.285128
2994	-2580.628	-2905.511	324.8832	1.528582	0.6287064	0.597721	0.402279	1.738835
3000	-2563.642	-2888.991	325.3498	1.6316	0.4369143	0.710705	0.289295	1.548719
3006	-2563.76	-2888.991	325.2315	1.701688	0.5421773	0.707245	0.292755	1.452152
3012	-2565.163	-2890.384	325.221	1.616952	0.5391789	0.591132	0.408868	1.527343
3018	-2554.974	-2880.477	325.5029	1.628495	0.4161519	0.650459	0.349541	1.465132
3024	-2557.792	-2883.329	325.5363	1.717467	0.4640189	0.735603	0.264397	1.301474
3030	-2564.066	-2889.251	325.1851	1.648447	0.5680998	0.635598	0.364402	1.497407
3036	-2579.747	-2904.955	325.2076	1.612212	0.4750858	0.732135	0.267865	1.617678
3042	-2565.193	-2890.633	325.4404	2.00461	0.558223	0.493436	0.506564	0.994586
3048	-2580.492	-2906.255	325.7636	1.902701	0.4952605	0.527886	0.472114	0.8635221
3054	-2558.008	-2883.538	325.5299	1.985853	0.5578929	0.457684	0.542316	0.9211087
3060	-2574.018	-2899.381	325.3626	1.937621	0.7118015	0.65664	0.34336	0.9211087
3066	-2550.791	-2876.395	325.6047	2.018913	0.4718893	0.594137	0.405863	0.9549862
3072	-2575.447	-2900.958	325.5107	2.015765	0.6150228	0.47688	0.52312	0.8079829
3078	-2566.03	-2891.749	325.7191	1.94	0.4644307	0.483411	0.516589	0.9309343
3084	-2565.353	-2890.845	325.4921	1.94	0.6081373	0.483411	0.516589	0.9309343
3090	-2566.828	-2892.479	325.6508	1.91867	0.5435785	0.53954	0.46046	0.8856617
3096	-2558.319	-2883.92	325.601	1.903076	0.4942476	0.53954	0.46046	1.037027
3102	-2556.116	-2881.728	325.612	1.799072	0.4227371	0.489287	0.510713	1.23282
3108	-2571.344	-2896.854	325.5102	1.721424	0.5284636	0.578993	0.421007	1.231196
3114	-2556.775	-2882.012	325.2378	1.762292	0.4517209	0.613443	0.386557	1.515105
3120	-2585.721	-2910.928	325.2066	1.841086	0.4947071	0.53681	0.46319	1.423036
3126	-2582.814	-2908.114	325.3002	1.72641	0.3762576	0.578279	0.421721	1.600368
3132	-2576.512	-2901.119	324.6065	1.571889	0.5473451	0.596944	0.403056	1.980717
3138	-2564.066	-2889.075	325.0084	1.557201	0.5473451	0.611043	0.388957	1.715149
3144	-2568.546	-2893.675	325.1288	1.611744	0.5168176	0.637492	0.362508	1.624763
3150	-2562.998	-2887.598	324.5995	1.439778	0.467939	0.648075	0.351925	2.158243
3156	-2555.339	-2880.118	324.7783	1.439778	0.547986	0.694914	0.305086	1.953424
3162	-2563.085	-2887.317	324.2316	1.439778	0.3940681	0.694914	0.305086	2.47924
3168	-2588.877	-2913.125	324.2487	1.439778	0.3940681	0.694914	0.305086	2.468529
3174	-2576.313	-2900.733	324.4203	1.342071	0.3573571	0.632733	0.367267	2.468529
3180	-2566.441	-2891.948	325.507	2.031551	0.5470924	0.597963	0.402037	0.9143595
3186	-2557.481	-2883.158	325.6763	2.031551	0.4483599	0.655119	0.344881	0.9084881
3192	-2550.665	-2876.46	325.7951	2.031551	0.3812549	0.662125	0.337875	0.9168935
3198	-2554.977	-2880.619	325.6426	1.81647	0.4159234	0.697168	0.302832	1.20295
3204	-2555.058	-2880.898	325.8399	1.81647	0.379325	0.560493	0.439507	1.09078
3210	-2547.559	-2873.024	325.4652	1.712819	0.5227093	0.5741	0.4259	1.283317
3216	-2556.451	-2882.054	325.6031	1.73657	0.5227093	0.453479	0.546521	1.14588
3222	-2559.438	-2885.126	325.6883	1.840912	0.4367867	0.513763	0.486237	1.107094
3228	-2553.677	-2879.1	325.4231	1.840912	0.577419	0.705615	0.294385	1.137891
3234	-2578.253	-2903.462	325.2093	1.740518	0.7122202	0.705615	0.294385	1.247815
3240	-2560.594	-2885.513	324.9194	1.575574	0.5973643	0.612079	0.387921	1.7119
3246	-2559.269	-2884.182	324.9126	1.569743	0.4884029	0.666299	0.333701	1.839272
3252	-2557.422	-2882.858	325.436	1.662455	0.487539	0.666346	0.333654	1.392962
3258	-2562.984	-2888.295	325.3113	1.625252	0.487539	0.600496	0.399504	1.516373
3264	-2562.764	-2887.808	325.0441	1.553674	0.487539	0.660465	0.339535	1.760345
3270	-2577.166	-2902.222	325.0554	1.5296	0.529711	0.550299	0.449701	1.721009
3276	-2562.528	-2887.509	324.9813	1.501295	0.6858868	0.634451	0.365549	1.633141
3282	-2568.013	-2892.749	324.7364	1.516189	0.6499896	0.707645	0.292355	1.828897
3288	-2566.258	-2891.247	324.9895	1.62029	0.5409644	0.468744	0.531256	1.690865
3294	-2553.883	-2879.344	325.4611	1.601445	0.5409644	0.609781	0.390219	1.353082
3300	-2553.463	-2877.86	324.3975	1.519625	0.8539426	0.580945	0.419055	1.885491
3306	-2558.616	-2883.478	324.8617	1.561377	0.5564935	0.620008	0.379992	1.804797
3312	-2566.726	-2892.085	325.3586	1.597609	0.5163337	0.606386	0.393614	1.465829
3318	-2567.928	-2892.978	325.0499	1.591886	0.5163337	0.650135	0.349865	1.69597
3324	-2548.246	-2873.19	324.9442	1.591886	0.5904572	0.659759	0.340241	1.689908
3330	-2553.385	-2878.559	325.1737	1.571972	0.4162699	0.634773	0.365227	1.745384
3336	-2560.69	-2885.566	324.8755	1.508567	0.6568216	0.540766	0.459234	1.730997
3342	-2569.902	-2894.852	324.9501	1.508567	0.6427336	0.75673	0.24327	1.691963
3348	-2580.439	-2905.945	325.5066	1.576888	0.4393264	0.481144	0.518856	1.469122
3354	-2579.528	-2904.794	325.2662	1.646489	0.5409792	0.481144	0.518856	1.469122
3360	-2586.215	-2911.17	324.9549	1.544392	0.5328151	0.481144	0.518856	1.777513
3366	-2582.245	-2907.26	325.015	1.515479	0.5599111	0.546165	0.453835	1.726235
3372	-2576.509	-2901.584	325.0749	1.545047	0.5034764	0.541155	0.458845	1.726235
3378	-2554.454	-2879.731	325.2767	1.545047	0.4005718	0.579896	0.420104	1.712874
3384	-2556.063	-2881.032	324.9689	1.559169	0.4963053	0.687098	0.312902	1.79861
3390	-2547.48	-2872.489	325.0094	1.621837	0.4369209	0.571021	0.428979	1.79861
3396	-2539.504	-2864.933	325.4286	1.639238	0.4369209	0.621716	0.378284	1.484218
3402	-2538.314	-2863.641	325.3277	1.639238	0.5305114	0.607558	0.392442	1.440402
